IGOR
X| Thu Jun 08 18:11:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	613.0000		0.0170		
	614.0000		0.0170		
	615.0000		0.0170		
	616.0000		0.0170		
	617.0000		0.0170		
	618.0000		0.0160		
	619.0000		0.0150		
	620.0000		0.0150		
	621.0000		0.0147		
	622.0000		0.0144		
	623.0000		0.0123		
	624.0000		0.0123		
	625.0000		0.0120		
	626.0000		0.0120		
	627.0000		0.0120		
	628.0000		0.0120		
	629.0000		0.0114		
	630.0000		0.0112		
	631.0000		0.0108		
	632.0000		0.0116		
	633.0000		0.0120		
	634.0000		0.0120		
	635.0000		0.0120		
	636.0000		0.0120		
	637.0000		0.0120		
	638.0000		0.0120		
	639.0000		0.0120		
	640.0000		0.0120		
	641.0000		0.0120		
	642.0000		0.0120		
	643.0000		0.0120		
	644.0000		0.0120		
	645.0000		0.0120		
	646.0000		0.0120		
	647.0000		0.0116		
	648.0000		0.0120		
	649.0000		0.0120		
	650.0000		0.0120		
	651.0000		0.0120		
	652.0000		0.0120		
	653.0000		0.0120		
	654.0000		0.0126		
	655.0000		0.0135		
	656.0000		0.0150		
	657.0000		0.0150		
	658.0000		0.0150		
	659.0000		0.0150		
	660.0000		0.0150		
	661.0000		0.0150		
	662.0000		0.0150		
	663.0000		0.0150		
	664.0000		0.0150		
	665.0000		0.0141		
	666.0000		0.0120		
	667.0000		0.0120		
	668.0000		0.0126		
	669.0000		0.0147		
	670.0000		0.0150		
	671.0000		0.0147		
	672.0000		0.0150		
	673.0000		0.0147		
	674.0000		0.0144		
	675.0000		0.0150		
	676.0000		0.0147		
	677.0000		0.0150		
	678.0000		0.0150		
	679.0000		0.0141		
	680.0000		0.0144		
	681.0000		0.0150		
	682.0000		0.0150		
	683.0000		0.0150		
	684.0000		0.0150		
	685.0000		0.0150		
	686.0000		0.0147		
	687.0000		0.0144		
	688.0000		0.0141		
	689.0000		0.0123		
	690.0000		0.0120		
	691.0000		0.0120		
	692.0000		0.0120		
	693.0000		0.0120		
	694.0000		0.0120		
	695.0000		0.0129		
	696.0000		0.0120		
	697.0000		0.0120		
	698.0000		0.0123		
	699.0000		0.0120		
	700.0000		0.0120		
	701.0000		0.0120		
	702.0000		0.0120		
	703.0000		0.0120		
	704.0000		0.0120		
	705.0000		0.0120		
	706.0000		0.0120		
	707.0000		0.0120		
	708.0000		0.0120		
	709.0000		0.0120		
	710.0000		0.0120		
	711.0000		0.0120		
	712.0000		0.0120		
	713.0000		0.0120		
	714.0000		0.0120		
	715.0000		0.0120		
	716.0000		0.0120		
	717.0000		0.0120		
	718.0000		0.0120		
	719.0000		0.0114		
	720.0000		0.0120		
	721.0000		0.0114		
	722.0000		0.0108		
	723.0000		0.0114		
	724.0000		0.0118		
	725.0000		0.0110		
	726.0000		0.0104		
	727.0000		0.0116		
	728.0000		0.0120		
	729.0000		0.0120		
	730.0000		0.0120		
	731.0000		0.0120		
	732.0000		0.0120		
	733.0000		0.0120		
	734.0000		0.0120		
	735.0000		0.0120		
	736.0000		0.0126		
	737.0000		0.0120		
