IGOR
X| Sat Jul 22 18:15:53 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	584.0000		-0.1496		
	585.0000		-0.1474		
	586.0000		-0.1504		
	587.0000		-0.1530		
	588.0000		-0.1475		
	589.0000		-0.1453		
	590.0000		-0.1474		
	591.0000		-0.1484		
	592.0000		-0.1452		
	593.0000		-0.1383		
	594.0000		-0.1329		
	595.0000		-0.1323		
	596.0000		-0.1342		
	597.0000		-0.1421		
	598.0000		-0.1404		
	599.0000		-0.1432		
	600.0000		-0.1435		
	601.0000		-0.1421		
	602.0000		-0.1400		
	603.0000		-0.1437		
	604.0000		-0.1464		
	605.0000		-0.1446		
	606.0000		-0.1449		
	607.0000		-0.1450		
	608.0000		-0.1431		
	609.0000		-0.1400		
	610.0000		-0.1405		
	611.0000		-0.1423		
	612.0000		-0.1433		
	613.0000		-0.1412		
	614.0000		-0.1438		
	615.0000		-0.1478		
	616.0000		-0.1473		
	617.0000		-0.1409		
	618.0000		-0.1405		
	619.0000		-0.1385		
	620.0000		-0.1413		
	621.0000		-0.1445		
	622.0000		-0.1410		
	623.0000		-0.1383		
	624.0000		-0.1349		
	625.0000		-0.1317		
	626.0000		-0.1333		
	627.0000		-0.1356		
	628.0000		-0.1350		
	629.0000		-0.1327		
	630.0000		-0.1410		
	631.0000		-0.1375		
	632.0000		-0.1349		
	633.0000		-0.1390		
	634.0000		-0.1493		
	635.0000		-0.1517		
	636.0000		-0.1502		
	637.0000		-0.1466		
	638.0000		-0.1422		
	639.0000		-0.1389		
	640.0000		-0.1386		
	641.0000		-0.1455		
	642.0000		-0.1477		
	643.0000		-0.1462		
	644.0000		-0.1541		
	645.0000		-0.1525		
	646.0000		-0.1518		
	647.0000		-0.1550		
	648.0000		-0.1547		
	649.0000		-0.1526		
	650.0000		-0.1518		
	651.0000		-0.1489		
	652.0000		-0.1465		
	653.0000		-0.1497		
	654.0000		-0.1521		
	655.0000		-0.1535		
	656.0000		-0.1483		
	657.0000		-0.1462		
	658.0000		-0.1408		
	659.0000		-0.1399		
	660.0000		-0.1327		
	661.0000		-0.1338		
	662.0000		-0.1350		
	663.0000		-0.1384		
	664.0000		-0.1469		
	665.0000		-0.1460		
	666.0000		-0.1508		
	667.0000		-0.1526		
	668.0000		-0.1515		
	669.0000		-0.1539		
	670.0000		-0.1549		
	671.0000		-0.1545		
	672.0000		-0.1529		
	673.0000		-0.1485		
	674.0000		-0.1475		
	675.0000		-0.1406		
	676.0000		-0.1378		
	677.0000		-0.1327		
	678.0000		-0.1285		
	679.0000		-0.1390		
	680.0000		-0.1469		
	681.0000		-0.1428		
	682.0000		-0.1385		
	683.0000		-0.1462		
	684.0000		-0.1495		
	685.0000		-0.1469		
	686.0000		-0.1460		
	687.0000		-0.1395		
	688.0000		-0.1372		
	689.0000		-0.1420		
	690.0000		-0.1477		
	691.0000		-0.1512		
	692.0000		-0.1524		
	693.0000		-0.1492		
	694.0000		-0.1462		
	695.0000		-0.1419		
	696.0000		-0.1426		
	697.0000		-0.1444		
	698.0000		-0.1412		
	699.0000		-0.1385		
	700.0000		-0.1412		
	701.0000		-0.1443		
	702.0000		-0.1496		
	703.0000		-0.1512		
	704.0000		-0.1514		
	705.0000		-0.1468		
	706.0000		-0.1450		
	707.0000		-0.1484		
	708.0000		-0.1514		
	709.0000		-0.1511		
	710.0000		-0.1448		
	711.0000		-0.1410		
	712.0000		-0.1410		
	713.0000		-0.1399		
	714.0000		-0.1418		
	715.0000		-0.1402		
	716.0000		-0.1443		
	717.0000		-0.1492		
	718.0000		-0.1479		
	719.0000		-0.1475		
	720.0000		-0.1472		
	721.0000		-0.1450		
	722.0000		-0.1485		
	723.0000		-0.1507		
	724.0000		-0.1473		
	725.0000		-0.1503		
	726.0000		-0.1492		
	727.0000		-0.1482		
	728.0000		-0.1468		
	729.0000		-0.1510		
	730.0000		-0.1518		
	731.0000		-0.1511		
	732.0000		-0.1467		
	733.0000		-0.1471		
	734.0000		-0.1516		
	735.0000		-0.1577		
	736.0000		-0.1579		
	737.0000		-0.1598		
	738.0000		-0.1510		
	739.0000		-0.1551		
	740.0000		-0.1573		
	741.0000		-0.1555		
	742.0000		-0.1566		
	743.0000		-0.1562		
	744.0000		-0.1579		
	745.0000		-0.1558		
	746.0000		-0.1541		
	747.0000		-0.1467		
	748.0000		-0.1488		
	749.0000		-0.1526		
	750.0000		-0.1498		
	751.0000		-0.1488		
	752.0000		-0.1500		
	753.0000		-0.1602		
	754.0000		-0.1583		
	755.0000		-0.1516		
	756.0000		-0.1451		
	757.0000		-0.1463		
