IGOR
X| Sat Jul 22 20:35:30 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	496.0000		-0.2688		
	497.0000		-0.2722		
	498.0000		-0.2747		
	499.0000		-0.2735		
	500.0000		-0.2741		
	501.0000		-0.2750		
	502.0000		-0.2626		
	503.0000		-0.2611		
	504.0000		-0.2583		
	505.0000		-0.2528		
	506.0000		-0.2530		
	507.0000		-0.2616		
	508.0000		-0.2618		
	509.0000		-0.2687		
	510.0000		-0.2763		
	511.0000		-0.2761		
	512.0000		-0.2749		
	513.0000		-0.2719		
	514.0000		-0.2685		
	515.0000		-0.2714		
	516.0000		-0.2668		
	517.0000		-0.2694		
	518.0000		-0.2708		
	519.0000		-0.2626		
	520.0000		-0.2674		
	521.0000		-0.2701		
	522.0000		-0.2657		
	523.0000		-0.2648		
	524.0000		-0.2653		
	525.0000		-0.2632		
	526.0000		-0.2650		
	527.0000		-0.2615		
	528.0000		-0.2572		
	529.0000		-0.2600		
	530.0000		-0.2677		
	531.0000		-0.2696		
	532.0000		-0.2666		
	533.0000		-0.2661		
	534.0000		-0.2767		
	535.0000		-0.2840		
	536.0000		-0.2770		
	537.0000		-0.2653		
	538.0000		-0.2538		
	539.0000		-0.2564		
	540.0000		-0.2606		
	541.0000		-0.2682		
	542.0000		-0.2693		
	543.0000		-0.2672		
	544.0000		-0.2654		
	545.0000		-0.2705		
	546.0000		-0.2721		
	547.0000		-0.2680		
	548.0000		-0.2619		
	549.0000		-0.2624		
	550.0000		-0.2670		
	551.0000		-0.2668		
	552.0000		-0.2673		
	553.0000		-0.2587		
	554.0000		-0.2581		
	555.0000		-0.2570		
	556.0000		-0.2559		
	557.0000		-0.2571		
	558.0000		-0.2626		
	559.0000		-0.2649		
	560.0000		-0.2668		
	561.0000		-0.2666		
	562.0000		-0.2650		
	563.0000		-0.2680		
	564.0000		-0.2687		
	565.0000		-0.2733		
	566.0000		-0.2717		
	567.0000		-0.2648		
	568.0000		-0.2632		
	569.0000		-0.2648		
	570.0000		-0.2681		
	571.0000		-0.2771		
	572.0000		-0.2840		
	573.0000		-0.2806		
	574.0000		-0.2709		
	575.0000		-0.2697		
	576.0000		-0.2707		
	577.0000		-0.2738		
	578.0000		-0.2769		
	579.0000		-0.2700		
	580.0000		-0.2729		
	581.0000		-0.2780		
	582.0000		-0.2786		
	583.0000		-0.2693		
	584.0000		-0.2704		
	585.0000		-0.2678		
	586.0000		-0.2605		
	587.0000		-0.2640		
	588.0000		-0.2753		
	589.0000		-0.2760		
	590.0000		-0.2792		
	591.0000		-0.2803		
	592.0000		-0.2790		
	593.0000		-0.2762		
	594.0000		-0.2724		
	595.0000		-0.2626		
	596.0000		-0.2579		
	597.0000		-0.2614		
	598.0000		-0.2570		
	599.0000		-0.2522		
	600.0000		-0.2524		
	601.0000		-0.2627		
	602.0000		-0.2624		
	603.0000		-0.2623		
	604.0000		-0.2641		
	605.0000		-0.2685		
	606.0000		-0.2617		
	607.0000		-0.2606		
	608.0000		-0.2683		
	609.0000		-0.2654		
	610.0000		-0.2632		
