IGOR
X| Fri Jul 28 15:55:20 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	408.0000		-0.0760		
	409.0000		-0.0743		
	410.0000		-0.0758		
	411.0000		-0.0746		
	412.0000		-0.0752		
	413.0000		-0.0764		
	414.0000		-0.0771		
	415.0000		-0.0752		
	416.0000		-0.0757		
	417.0000		-0.0755		
	418.0000		-0.0777		
	419.0000		-0.0794		
	420.0000		-0.0760		
	421.0000		-0.0747		
	422.0000		-0.0755		
	423.0000		-0.0746		
	424.0000		-0.0764		
	425.0000		-0.0777		
	426.0000		-0.0756		
	427.0000		-0.0742		
	428.0000		-0.0760		
	429.0000		-0.0768		
	430.0000		-0.0732		
	431.0000		-0.0734		
	432.0000		-0.0772		
	433.0000		-0.0791		
	434.0000		-0.0788		
	435.0000		-0.0762		
	436.0000		-0.0729		
	437.0000		-0.0718		
	438.0000		-0.0711		
	439.0000		-0.0712		
	440.0000		-0.0710		
	441.0000		-0.0697		
	442.0000		-0.0736		
	443.0000		-0.0734		
	444.0000		-0.0764		
	445.0000		-0.0742		
	446.0000		-0.0744		
	447.0000		-0.0764		
	448.0000		-0.0740		
	449.0000		-0.0704		
	450.0000		-0.0712		
	451.0000		-0.0720		
	452.0000		-0.0734		
	453.0000		-0.0726		
	454.0000		-0.0718		
	455.0000		-0.0765		
	456.0000		-0.0773		
	457.0000		-0.0800		
	458.0000		-0.0782		
	459.0000		-0.0785		
	460.0000		-0.0755		
	461.0000		-0.0720		
	462.0000		-0.0723		
	463.0000		-0.0758		
	464.0000		-0.0716		
	465.0000		-0.0696		
	466.0000		-0.0699		
	467.0000		-0.0730		
	468.0000		-0.0762		
	469.0000		-0.0733		
	470.0000		-0.0749		
	471.0000		-0.0735		
	472.0000		-0.0737		
	473.0000		-0.0749		
	474.0000		-0.0760		
	475.0000		-0.0779		
	476.0000		-0.0770		
	477.0000		-0.0722		
	478.0000		-0.0732		
	479.0000		-0.0738		
	480.0000		-0.0718		
	481.0000		-0.0758		
	482.0000		-0.0809		
	483.0000		-0.0835		
	484.0000		-0.0826		
	485.0000		-0.0785		
	486.0000		-0.0791		
	487.0000		-0.0803		
	488.0000		-0.0825		
	489.0000		-0.0810		
