IGOR
X| Thu Jul 20 20:09:55 2017
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X|   0.000000000000 0 X|
X| data_type 	 num_points 	 num_chans 	 shots_per_read 	 reads_per_point 	 num_sweeps
X|      0   			  900   		     1    		   30  		    10     			   1
WAVES	  XDATA  Z1DATA	 
BEGIN
	474.0000		-0.0830		
	475.0000		-0.0825		
	476.0000		-0.0798		
	477.0000		-0.0863		
	478.0000		-0.0936		
	479.0000		-0.1028		
	480.0000		-0.1053		
	481.0000		-0.1051		
	482.0000		-0.1006		
	483.0000		-0.0970		
	484.0000		-0.0996		
	485.0000		-0.1064		
	486.0000		-0.1077		
	487.0000		-0.1062		
	488.0000		-0.0971		
	489.0000		-0.0950		
	490.0000		-0.0914		
	491.0000		-0.0953		
	492.0000		-0.0956		
	493.0000		-0.0946		
	494.0000		-0.0962		
	495.0000		-0.0932		
	496.0000		-0.0922		
	497.0000		-0.0976		
	498.0000		-0.0982		
	499.0000		-0.1020		
	500.0000		-0.1037		
	501.0000		-0.0980		
	502.0000		-0.0891		
	503.0000		-0.0894		
	504.0000		-0.1014		
	505.0000		-0.1009		
	506.0000		-0.1010		
	507.0000		-0.0993		
	508.0000		-0.1000		
	509.0000		-0.1034		
	510.0000		-0.0979		
	511.0000		-0.0972		
	512.0000		-0.0967		
	513.0000		-0.0926		
	514.0000		-0.0938		
	515.0000		-0.1002		
	516.0000		-0.1034		
	517.0000		-0.1040		
	518.0000		-0.1006		
	519.0000		-0.1019		
	520.0000		-0.0945		
	521.0000		-0.0910		
	522.0000		-0.0958		
	523.0000		-0.0927		
	524.0000		-0.0862		
	525.0000		-0.0883		
	526.0000		-0.0933		
	527.0000		-0.0984		
	528.0000		-0.1011		
	529.0000		-0.0927		
	530.0000		-0.0906		
	531.0000		-0.0885		
	532.0000		-0.0951		
	533.0000		-0.0946		
	534.0000		-0.0864		
	535.0000		-0.0865		
	536.0000		-0.0896		
	537.0000		-0.0950		
	538.0000		-0.0924		
	539.0000		-0.0892		
	540.0000		-0.0868		
	541.0000		-0.0855		
	542.0000		-0.0869		
	543.0000		-0.0901		
	544.0000		-0.0865		
	545.0000		-0.0833		
	546.0000		-0.0832		
	547.0000		-0.0849		
	548.0000		-0.0869		
	549.0000		-0.0870		
	550.0000		-0.0868		
	551.0000		-0.0881		
	552.0000		-0.0987		
	553.0000		-0.0993		
	554.0000		-0.1009		
	555.0000		-0.0920		
	556.0000		-0.0874		
	557.0000		-0.0900		
	558.0000		-0.0895		
	559.0000		-0.0858		
	560.0000		-0.0828		
	561.0000		-0.0886		
	562.0000		-0.0908		
	563.0000		-0.0929		
	564.0000		-0.1000		
	565.0000		-0.1030		
	566.0000		-0.1011		
	567.0000		-0.1040		
	568.0000		-0.1059		
	569.0000		-0.1021		
	570.0000		-0.1072		
	571.0000		-0.1015		
	572.0000		-0.0919		
	573.0000		-0.0873		
	574.0000		-0.0889		
	575.0000		-0.0918		
	576.0000		-0.0968		
	577.0000		-0.0938		
	578.0000		-0.0940		
	579.0000		-0.0946		
	580.0000		-0.0949		
	581.0000		-0.0897		
	582.0000		-0.0873		
	583.0000		-0.0894		
	584.0000		-0.0915		
	585.0000		-0.0904		
	586.0000		-0.0873		
	587.0000		-0.0875		
	588.0000		-0.0876		
	589.0000		-0.0908		
	590.0000		-0.0883		
	591.0000		-0.0909		
	592.0000		-0.0971		
	593.0000		-0.0942		
	594.0000		-0.0973		
	595.0000		-0.0953		
	596.0000		-0.0969		
	597.0000		-0.0985		
	598.0000		-0.1013		
	599.0000		-0.1029		
	600.0000		-0.0984		
	601.0000		-0.0928		
	602.0000		-0.0998		
	603.0000		-0.0931		
	604.0000		-0.0892		
	605.0000		-0.0897		
	606.0000		-0.0901		
	607.0000		-0.0867		
	608.0000		-0.0826		
	609.0000		-0.0823		
	610.0000		-0.0847		
	611.0000		-0.0876		
	612.0000		-0.0864		
	613.0000		-0.0862		
	614.0000		-0.0835		
	615.0000		-0.0885		
	616.0000		-0.0907		
	617.0000		-0.0874		
	618.0000		-0.0876		
	619.0000		-0.0868		
	620.0000		-0.0846		
	621.0000		-0.0840		
	622.0000		-0.0840		
	623.0000		-0.0817		
	624.0000		-0.0847		
	625.0000		-0.0867		
	626.0000		-0.0968		
	627.0000		-0.0983		
	628.0000		-0.1010		
	629.0000		-0.1071		
	630.0000		-0.0989		
	631.0000		-0.0974		
	632.0000		-0.1058		
	633.0000		-0.1116		
	634.0000		-0.1089		
	635.0000		-0.1028		
	636.0000		-0.0967		
	637.0000		-0.0914		
	638.0000		-0.0918		
	639.0000		-0.0918		
	640.0000		-0.0898		
	641.0000		-0.0925		
	642.0000		-0.0942		
	643.0000		-0.0892		
	644.0000		-0.0850		
	645.0000		-0.0859		
	646.0000		-0.0906		
	647.0000		-0.0885		
	648.0000		-0.0910		
	649.0000		-0.0939		
	650.0000		-0.0986		
	651.0000		-0.0994		
	652.0000		-0.0969		
	653.0000		-0.1025		
	654.0000		-0.1036		
	655.0000		-0.0988		
	656.0000		-0.0964		
	657.0000		-0.0990		
	658.0000		-0.0988		
	659.0000		-0.0962		
	660.0000		-0.0949		
	661.0000		-0.0896		
	662.0000		-0.0898		
	663.0000		-0.0957		
	664.0000		-0.0987		
	665.0000		-0.1032		
	666.0000		-0.1023		
	667.0000		-0.0980		
	668.0000		-0.0943		
	669.0000		-0.0955		
	670.0000		-0.0930		
	671.0000		-0.0970		
	672.0000		-0.0963		
	673.0000		-0.0903		
	674.0000		-0.0887		
	675.0000		-0.0854		
	676.0000		-0.0852		
	677.0000		-0.0825		
	678.0000		-0.0785		
	679.0000		-0.0747		
	680.0000		-0.0791		
	681.0000		-0.0770		
	682.0000		-0.0769		
	683.0000		-0.0821		
	684.0000		-0.0843		
	685.0000		-0.0819		
	686.0000		-0.0855		
	687.0000		-0.0870		
	688.0000		-0.0921		
	689.0000		-0.0927		
	690.0000		-0.0908		
	691.0000		-0.0916		
	692.0000		-0.0911		
	693.0000		-0.0843		
	694.0000		-0.0825		
	695.0000		-0.0920		
	696.0000		-0.0886		
	697.0000		-0.0834		
	698.0000		-0.0799		
	699.0000		-0.0826		
	700.0000		-0.0876		
	701.0000		-0.0847		
	702.0000		-0.0884		
	703.0000		-0.0915		
	704.0000		-0.0946		
	705.0000		-0.0980		
	706.0000		-0.0947		
	707.0000		-0.0992		
	708.0000		-0.0971		
	709.0000		-0.0973		
	710.0000		-0.0940		
	711.0000		-0.0962		
	712.0000		-0.0944		
	713.0000		-0.0958		
	714.0000		-0.0976		
	715.0000		-0.1025		
	716.0000		-0.1018		
	717.0000		-0.1040		
	718.0000		-0.1102		
	719.0000		-0.1101		
	720.0000		-0.1104		
	721.0000		-0.1053		
	722.0000		-0.1046		
	723.0000		-0.1034		
	724.0000		-0.1000		
	725.0000		-0.1021		
	726.0000		-0.1012		
	727.0000		-0.1026		
	728.0000		-0.0964		
	729.0000		-0.0922		
	730.0000		-0.0855		
	731.0000		-0.0882		
	732.0000		-0.0905		
